-0.645352288115397243,-0.127622226809774308,-1.746830724237681931,0.257456879728140797,-1.337776066164241495
-0.110624344466500324,-0.899830341421725688,1.605584241357849606,-0.082041828973916375,-1.482882412410956752
0.263093854829500928,0.924628981347988543,-0.695363727891177397,-0.919286690241759019,0.847707123321050915
0.861302513299519790,0.588335191690462334,1.858769677969568601,-0.487237861664425953,-0.058852595783492112
0.255192534794048187,0.835363623315198645,-0.606328075347113749,0.702397805296215205,0.060690161228122708
0.986321150943225478,0.343794792540521088,-0.279810189834262424,-0.557440388930770858,1.345931186292221193
0.256166685268493843,0.452329379761408745,0.371808170971587026,-1.494383252436018994,0.158842670847777589
0.520884799401694076,-1.759066444369643101,1.371564986382060480,1.046191536157694557,-0.532197802620197447
-0.553407377552225466,-0.178047505513317494,-0.239408438175301358,-0.151138649445760165,-0.521872989802677822
-0.151795553774746850,0.904921296997129088,-1.472950973182036272,-0.061675157082691223,1.219465975277045811
-0.564088789166915627,0.414997402573228813,0.385286421109728883,-0.395785162021731474,1.670211817661097609
-1.450467747038796773,-0.118274870643135799,1.904507784241226354,0.067600678862126562,0.632145776289479322
-0.831762684353588133,0.644757321813624884,0.159223170652024848,-0.292931173730348826,0.288756374493619572
-0.619895713367767831,0.467949056259685803,-1.383265083799944284,1.877796043448577201,-0.416748849637549768
0.566287030154772220,1.431360897916363895,1.682271827822545696,-0.012821235210043636,0.407457222698423216
0.812928941639947888,0.448872542665906815,0.932138806691673372,-0.649000153243856293,-0.110529284289021201
1.700629952413128088,-0.694923209719729429,-0.713302553998845790,1.480868827737291227,0.768137777148483969
0.727131138824133938,1.277726773287608975,0.251412352289813179,0.172892586130017845,-0.445381815699635197
0.199507271728201624,0.517433954207979108,-1.331292248716255733,0.554309476579772920,-0.097806557225299295
-0.553578252653209257,-0.469837430701751657,0.105942493610057115,0.380678410519121213,-0.619631838353835285
1.907261993371491382,-0.749523542863915093,0.927900514498476214,-1.253195030776821817,0.754202053163521513
0.086321810229271878,0.491697338284502461,-0.292436834012209046,-0.129907300450399887,-0.759097423965274243
0.451287305091609636,1.039016032748210083,-0.834182050741926195,-1.103261906712481366,0.307832216724855501
-0.394125692404959871,0.529084017648182026,-0.732417640423254079,-0.701999925914581491,2.302080781067933124
2.095307137587338886,-1.036806168859085497,-0.473927243995349468,-0.723638444887939158,1.110570626537436212
0.914589218431418272,0.211108354452060054,-0.592749982406280074,-1.165113683420135882,-0.205796482422077043
-0.342900028044815341,1.261529494690508901,-1.232246623282739595,-0.658716204872033972,-0.402650517206568526
-0.109921281565987017,0.119546492963379519,0.438559972850405821,0.481249470925693146,-0.739395203605125007
0.342637634155805282,1.488504120781198203,-0.624353860403690897,0.987586335490021838,-1.023696459028310857
0.342617881061043239,0.055654379726205044,0.218149186156734176,0.232278200748849473,2.139307161984056460
0.212696237111986541,-0.068352335022611621,0.423460228592076326,-0.904825080783809077,-1.432040273569974431
1.487900241856537242,0.333007001946265091,0.781070655193527585,0.378408692200709329,0.832180840328516913
-1.270592390882663070,-1.632632308826982515,0.212085021024417314,1.424322445608794840,1.027076507127550054
1.476840861047109321,-0.985064748067810414,0.544952608074385170,-0.006683825115471470,-0.902764620938366624
-0.118606669439619700,0.600505806700575739,0.079069041346530478,1.445587483133432771,0.836455649420595471
-1.202659609453040401,0.926541549554722677,-0.307424376536596600,0.502468540773441941,1.544670861911299653
-0.253418765005466340,-0.752891240010918450,-0.849660367512772963,0.184853910563165857,-0.565940692464652173
-0.907972524927305180,-0.653829717819690237,0.876219515413658723,-0.948575476941955653,-0.577771957211894005
0.581070142826279556,-0.412036936313191438,0.673010503632698431,1.166308257855139585,0.799022550123957842
0.307587165306764665,1.287266541426955513,-1.125435382537128604,0.791740459331301993,0.128687653539471258
0.013386230403902993,1.014610661151449378,0.438411680531272552,2.056794411117124355,-0.055578801444140846
1.600898724723451849,0.313528368651188605,0.878524504809407247,-0.689494346216074194,-1.210336052527344108
-0.039130975235795340,0.230964473673176629,-0.118120661628033474,-0.142975845628706244,1.253265118542526757
-1.309846588451299754,-0.378435321032368044,0.385389020228011248,-1.089767293322050579,-1.896128844266714353
-0.288334359380387761,0.714199535546530706,-0.816700702859488592,0.944646383677129053,1.254921293323572051
-0.768646723990364933,-0.573082872378172792,0.504323022415341882,-1.205204795727872202,-0.715716755481273781
-0.657133427054898300,1.679254244931877693,-0.816603048342195326,-0.295178075259928008,0.889724459904307596
0.448041744673713715,-0.243858133650624920,-0.082267044237684495,0.372357492512618404,-0.525902072312084412
-0.098382376041387998,-0.123250640331356021,0.466874602733332922,-1.284375458912326629,0.338522613910257175
-0.073856929885231848,1.175733585600080344,-0.587987841393117772,-0.582283609235995536,0.885968031149229063
-1.831956190137038920,-0.163474629082720924,-1.266764089817920436,0.134424513871181261,-1.018587195098012987
-0.466323844213674343,1.182792281778988652,0.230836223811156538,-1.839650605743276213,-0.698838267542335578
0.168572040091805431,-0.087295755037696710,0.155633383762408539,-1.124657606228962603,1.132414475247555785
1.985225116423434688,-0.262639296329525429,-0.620394256495027330,-2.826547133261623213,-1.245334542054528093
2.689468429285785778,-1.128492053144582119,1.551529140076922442,-0.941310604959155084,0.758441483709041520
0.315333574710124354,-2.375674188042718349,-1.394499069402312941,-0.666527044457133844,-0.280532706206297333
0.283523496514165585,0.589512347256768043,-0.289660293901247590,0.617258663955522202,0.834504708355458868
0.903105552360138120,0.339414791143193617,-0.237076084252805741,0.064541541601152885,-0.619905409358577075
1.147422715566214890,2.404862005454499574,-0.418171294202644761,0.430356264120341003,-0.998028518435666312
-0.718430034832102105,0.249340134629314036,0.451326366746873431,1.546062876111327755,1.035770933233996605
-0.385772742517654699,-0.868993351978080142,-0.566190968537316985,-0.103633492568999119,-0.954751706912326248
0.225742666488166321,0.040831188728888246,-1.279264533881061094,-1.989318080732846550,-0.137944070164248034
-1.364280345263380712,-0.326572194618779399,0.230492886983710621,0.323914101388051712,0.804186034329899213
1.070321838459058483,0.455863974377161141,-1.091839738437517360,-1.010366630446141389,-1.177705994515512389
-2.004812623441513342,-0.106338863523733229,-0.128139628965984076,0.979268900215520599,-0.227904584289047835
0.418901217210424948,1.497270310376628721,-0.193408306560473309,-1.245364965967268533,0.010098707370039234
0.399446019747010439,0.380685022251340044,-0.046264868832407879,0.104713844076865681,1.275707669468548300
-0.824831627656681832,-1.574653113665232418,0.978348667304416164,0.220800210659295670,-0.887283480103961963
-2.608170214803172904,-0.868328828889734394,-0.539173381560280385,1.030806248117976054,-0.403855346223429668
0.959008934619971498,-1.017479873059875306,-0.407319539991758961,1.071525381515987085,-0.790746786874180874
-0.058668016138820667,0.889677018615689263,0.376761957108082690,-0.372022189978162277,0.913388448584040447
-1.123425350557232694,-0.263220668235440769,0.311142742512870274,-0.432827447559238743,-1.060342852510413714
0.535727204051205219,-0.043792567635417390,0.098362681564808430,0.867276837356754315,-0.046752901087888932
1.267773669911929524,-0.881252757335817982,1.620715627061834363,-0.191995848948575687,-0.587937632476689398
0.313336559404424730,-0.456267299660808034,-0.055732428425914582,0.790099927135100355,-1.095244277217352291
0.612872384602844322,-0.247497844637811076,2.147935008306084637,1.118720254659008262,0.182396386693674806
-1.544293753829819149,-0.007432877945889982,0.961859857808261332,-1.401759224148460437,-1.326388287050376036
0.927744494685335930,-0.125095735334486591,0.551446326629064343,-0.072250192453213735,-1.350045038813853626
-0.598733076125943842,0.222136508876449423,0.485007007824934222,1.378962443420075346,1.131788341304523104
1.886654688115883216,0.354313121658237917,-0.006798676978138296,-0.632858961440167622,1.899086382894864755
-0.430563172761756152,-1.111535682204530584,-1.018556035392926606,1.528826457503347003,-0.160783113788940835
-0.786100926082444973,0.140215698631144248,0.807011654187228533,2.064819208756673685,-1.861483997848197181
-0.298060988184422171,-0.241846787927966572,0.874414632101084055,0.696676793260798677,0.452364735831545794
0.782984068122562826,1.645748550420343292,0.071161780067903635,0.579178314457799548,1.180931752768886955
0.204933543641651728,0.842090707377155745,-0.775143749484237032,-2.758541976278190866,0.060628754681914601
1.257136969305706842,0.135407045835362894,1.484913732886139925,0.774935845642702681,1.680722771871135279
-0.978738666470668761,0.439097326427529633,0.417296312761507304,1.034329243833116863,-0.825731758274576344
-0.158848035503456053,0.486625669823003426,1.107029501342220001,-0.658904271340081671,0.176476810074439217
1.791380017023543658,-0.529611501113131267,-0.010499334227087376,0.289722492269511300,-1.325301495450053046
-0.924803622867304442,-0.128068908900988876,0.974694609966872960,-0.254725952008372225,0.435575927794730755
-0.600026555195188993,-0.193602307921049710,0.555395523831347049,0.299858511290663210,1.066295844863331510
-1.775883424862367166,0.048018254746578615,0.777058826319715346,1.068045856945808225,-0.461039545314408161
0.935448506580613848,0.970461954167108010,0.315981128143594248,0.883970979767627063,-0.683425394511106177
-0.491026716210585690,-0.035472397156835478,0.029894312975674575,-1.176084348315654893,-0.825566816875975329
0.876027074996678534,-1.039336753327845475,1.842224132781898449,1.310618732848692014,-0.226851973567177012
0.786734514939126606,-1.511706966569176913,0.627482050339383091,0.098521299430961273,2.106403115454511532
0.088186999090203944,2.165988073977998862,0.822510916942611248,-0.152648849583029822,-0.457696726361680351
0.769790907990936191,-0.220635906606514526,-0.307976962081261851,-0.506666206927640417,0.557559693158980130
-0.927856000404971293,-1.414478042582116180,0.465782798078631322,-0.865059806322584279,-0.459207396499170528
-0.735875937627597287,0.384354610617582859,0.423884392841798685,-1.051773036867360123,1.493125234604387064
-1.094340480013859640,-0.389378053179290085,-1.041651179982260533,1.001213529770414334,-0.509962164476585156
-0.251841600688080480,0.608395250884700700,-1.506647906488353783,0.387627672356728681,-0.833158286667692538
0.739907756904926162,0.289113707696577960,0.390093006256704955,-0.764409426587595808,-0.977234620824690703
0.415201515999842563,0.467498728427520160,0.245439626263795146,-0.686754091938678646,0.476699935784589912
-0.025993532835398514,-0.429565022025815590,0.831003201121603419,-0.972761459230532921,0.112258357689547256
-0.812335072582795803,0.707005212276179407,-0.286651998713879086,1.878106936067573951,-0.380019926058661306
1.616553475385171801,0.101546424269650881,0.237860260989664396,1.391458120502830909,0.955597592476763014
0.846692812537178208,-0.370872503689021471,-1.118621333088798409,0.953105352756899560,0.325934278276562184
0.639627768838751498,-0.261142891783328279,-0.495887131498627121,-1.052529711340281837,0.287335913384758723
-0.658076406365377231,-0.414676630358856990,-1.924126282109655861,0.773258395138017307,-0.655784652388003986
-1.249928217013771103,1.233481291757208442,1.304652461416086817,-1.445373085563307125,0.273197747734705565
-0.215549459248561448,0.719752148714830065,0.296525993771769636,0.013465570396655413,-0.210063237642325373
-0.529368368973486936,-0.594810049930299400,0.377459802512334575,-0.259530192034379326,-0.117589136155664603
-1.666791550513181619,0.696135458179406252,0.252978789155050565,-0.740941530602972742,0.873363135105234556
-0.221739792929885049,1.282600355250126611,1.874758494503491857,-0.435686443167475068,0.744951674805605535
0.009057519722527552,0.307693448078849352,1.243616859942675568,-0.868214101722867615,-0.037085545397292918
-0.071708825031709500,2.574394671141461810,0.839031359462020232,-1.074019593513929838,-1.065228808288286366
0.112872618412433789,1.575094855938690586,-0.392384200824208329,0.383901783144048214,-0.704670854914339451
-0.459982310213381262,1.193378450091594267,0.731053157007779286,1.585747577460887570,1.655642012899670057
2.745342243620697342,0.896497103295241793,-1.254770416702855051,-0.491185670093920335,-2.124063049035257666
1.024256859677883824,-0.243040189872703871,-0.256745578513032702,-0.799120817197174760,-0.186582850248659338
-1.149972793045605846,0.261000447379516554,3.104945598941070362,-1.100681265500977224,0.608792212414246192
-0.008209002356430517,0.194802131912556575,-1.148205494955756523,0.287422908695985191,0.308507190014256083
-1.462905245401608934,0.103062493363226260,1.101533630276832820,1.139183922598054677,0.949044955431554427
0.399547082774882489,0.384938705376491441,1.772844382913693506,0.858139874017593840,0.979068189542027234
-0.318354169161127298,-0.361605147631833601,0.073540757364519815,0.161553129006522245,0.871291672075862333
-0.814060329677353867,0.908370839593386492,-0.874839160283281903,-0.231943782134785059,-1.199777827036818456
0.234817843698493900,0.420872136234476391,-0.574526783406042796,-0.618384641596248730,0.165087035957806882
1.331499877628824491,0.158303840716174093,0.729596767151964753,-0.359265041718077605,-0.309835371660956149
0.463724048934388566,2.632077081096921845,-0.255165388207355237,-1.099758549566018040,-0.309241085446465558
0.258699634197149919,0.426751660057614557,-0.538703384658692386,-0.870274340316817829,-0.842144575669058759
1.001422237705179796,-0.701901001584861461,-1.178110757303785228,0.093413668423470708,-0.692129588097405213
1.008821518953021634,0.842580910953184548,-0.764821706724988060,1.365882181443018872,0.154225445823565344
-1.544971350493170803,0.019517556415804549,0.169929125911724987,-0.463857364561874042,-0.099545444059096155
-2.102719693103159315,0.083314253619011791,-0.349036630872800291,-0.174062492511676048,0.132626715704616815
0.608840339566973920,0.509905443916075729,1.571251660916969328,-0.033783588121088504,-1.229698059734551041
-2.410563908792848764,-1.704060700547560980,-1.574562374420550803,1.060694993538934705,-0.332217843179268391
0.534544297837055593,-0.787984035537008132,-1.378146929501000706,-0.468126287017692766,-1.255740913670744918
-0.512532635713818352,-1.339271920366911672,0.069748995323153262,-1.385053850981345258,-1.317291180909149428
0.502330862079024332,-0.609092187120108819,0.749869869847626269,1.506240470066145365,0.503005465140067054
-1.064964684744374113,0.416211967150733719,0.791930902082016663,1.061700724503436000,-0.452435931786158596
-1.019733833911014464,0.636467431342162993,-1.599348219730850618,-1.010328072556263113,0.846866480231459162
1.411878797366603600,0.611342934692438833,2.912431614917124989,0.781777531345147603,-1.043121168333412285
-0.313053221412912364,-0.059567423205963976,-0.270021488203920024,0.577402932061304441,-0.062067010228839203
-1.518634106212880974,0.659339636945010854,0.737035909237153897,-1.032466188642277238,1.339271779130650319
2.767464642288122167,1.930865135450687831,0.310274491086822035,-0.373932468761032810,1.210896746152509751
-1.582438913924291812,0.513730289215516445,0.310663615326724041,-0.214726777937571445,1.141219666109361208
-0.134782613568955850,-1.090707602782764241,-0.205802876546054669,0.026253142291563059,0.757674588805390847
-0.680995341046172875,1.148405508415577092,-1.100467269473318188,-0.635640933624616378,0.563302667351572195
-1.639150358096783444,-1.978383134819025502,0.756308888547993274,-1.285551132166204091,-1.040480925357906594
-0.011540762488377543,0.671494289325993754,0.519837666895346162,-0.956814573252251055,0.517579997135139358
-0.179100360601598396,0.464178018776772894,0.615230180546142091,-1.152982193512670062,0.046261130473915169
1.392133045901611021,-1.865519753623565258,-0.360741037586227997,0.610755191162019706,0.021477259535520821
-1.182043492864914613,-0.659864509521425613,-1.298884232104423608,-0.620506036106127645,1.748382901694938818
0.066173162649185713,-0.133865858748028005,-0.241646367278471996,-1.247413713395770340,-0.327615114401247354
0.801271983164272394,0.162920118797313163,-1.170687774708815132,-0.216927002226548205,-0.890768445204719650
-0.612050908959608675,2.066948150799676753,-0.008565549914618664,0.415995964452104960,0.838470173611628899
2.243647466545605873,-0.745892317818857564,-0.353664616930101539,0.111472337904146707,-0.743614985531057426
-1.388013661262601062,0.005476074099459716,-0.844839594611243583,-0.255488986211463986,-0.479795460337503588
0.628829556417663138,1.837462366251232382,0.204079276596630999,-0.430139732137544195,0.461666683400693167
-0.151760658846750163,-1.703140302619204238,0.962032687369560602,-1.492019807214325589,-0.355929763927502196
-1.154250247428045828,-0.502462469327986105,0.325199283367851977,-0.153102352244056938,-0.545801771291788418
-0.362616748580096848,0.672249199819638599,1.111491915442962775,-0.119793274943895328,-1.540026216439740914
-1.414182224927529985,1.043092659168718406,-0.080110145020801049,-0.438156307592303840,-1.703956756448552490
-2.022158921295758471,1.127338849253062270,-0.789409344761134557,-2.175237634881616255,0.734311902269489725
0.579798746727213654,-0.805186174138298738,-0.473273006004737928,-0.112908065822887066,0.288898892897749060
0.055731349399535279,-0.414930311162858501,-2.301456816807523342,1.001109062442015807,-0.953070787328781921
2.103438505596878727,1.051324211270084463,-0.291512221191962295,-0.770787706953400931,2.269510025591547464
-0.315711223900271842,-1.636744371957729705,-0.722581615472839500,-0.012712150818760426,0.040741426139848325
-0.385893150505960181,-0.312400518379041703,-1.470057080337034972,-1.575786942557920511,0.041915561577580862
0.151129834153447828,-1.652541474150801548,-1.384895846883634096,0.924243431863580600,0.570866834483446439
0.150727301310120687,-0.531509083114651171,0.382771821457517869,0.860295424906794226,-0.070272959658564949
-1.349584972790254245,0.765228754998950933,0.018636941363841197,0.701026915597602329,-2.462331411173541706
0.729195594005769165,-0.337259563987646338,-1.141091338136081879,-0.542339506409815986,-1.306587448561152165
0.315642114141300723,1.845221171488901302,0.386044392838543970,0.892130343993691732,-0.604856038476511482
-2.493407015784911085,-0.537545348594967498,-0.249537659341838303,0.372341619732939444,-0.851618761102246324
0.641885044622258150,-1.742778747494609259,-0.714263505932466458,-0.816498651636030859,1.527876023990660581
0.572575364423997035,-0.382207152815384421,0.668442103239214713,-1.056330423548007325,-0.549927335604342149
-1.588638713684944248,0.648090668430725270,1.096829781967310069,1.645669595016041598,-1.106434834048025673
0.981803296956839988,-0.294335298588336625,-0.242039675446149793,1.192372878979098605,0.049961780468068873
1.159114638482505732,0.272673935480810870,0.016524127566435065,-1.016980377012201675,-0.212817565179147072
-0.487487445565447319,0.603326888956196017,1.695793758626878978,0.921150360485881503,-1.056524958305394613
0.072257008735101824,0.867155174281027397,-0.163297542627170167,0.168009104822146704,0.744746526389289620
-0.024421430460336596,0.312054974385205797,0.138392885398813337,0.006029277984940129,-0.602285197932493355
-0.627148790451988125,-0.624974269208201538,0.957337637230137761,-0.469969443540862009,0.207223138213892044
-1.058205886143097629,0.718008197233004908,-0.848536277123284610,0.664753703720819322,-0.007196960683366171
-0.422812934250130001,-1.526211660436082473,1.837882723770945415,-0.157846982586237417,0.234737939596422307
-1.592689356687642110,0.420499914196298064,0.776544982519576044,-0.709079356261888005,-0.380562150725953785
0.316943092357390988,0.726748758071741552,0.266652542979623319,-0.771100961563521370,-2.843033077298576128
-0.225934647890228019,0.384404526988486317,0.501833694457033297,-0.571196881834010628,-0.552766316053203921
0.899753302150800849,-0.125012456371102337,-0.976404701927874874,1.003664222451744692,0.783247024565728145
0.050138210993527776,-0.821343866703767023,-0.335476161835808806,-0.888146348710672884,0.817589494288388563
0.487452079149956807,0.517334201233488944,-0.173577995019618042,-0.716651585903740340,-0.337006773782959068
0.092428451242354548,-1.883324968926384679,-0.100549184029883817,-0.257353174410082097,-0.017214028787440605
0.257433534134388076,1.297748292823861505,-0.209551815376923523,0.220710929113124177,-0.449784195906382633
-0.878307737821792500,-0.681062694255603174,-1.646418714999639654,-0.330609147189445951,-1.010862249650914313
-0.134447217218574222,0.841056364222936503,1.209002452750159051,1.328562573495550625,1.097413481103024502
-2.431612517248083805,0.342355070050814114,0.130089002640441903,0.093057862282096449,0.669675202434767414
0.081644228987459988,-0.448734889531869241,1.494708011875997222,-0.789414370921367681,-0.154029464913423508
-1.123243215129857919,2.077310501751113314,-2.002722734012873040,-1.806002027574926228,0.498359063395286350
-0.511911154828501247,-0.160152647046609031,0.916538068604637157,0.973554938521628443,-1.509324190597139292
0.479191195731528408,0.469978629120029412,0.169483990534870982,1.573033644395597452,0.584254663819130826
-0.137023291335261199,0.930907640986049500,-0.670702674347847805,-1.094070160150366844,-0.130791104772854327
0.037506504297146859,-0.802672304209982479,-2.220729471968946989,0.007986800807317784,0.024109234140085589
1.047628968650342163,1.390699446816884954,-1.468073342409779158,1.868118202020899066,-0.213544406554799227
-1.629302595200128323,0.029443045226720310,-0.749148694500275325,-1.328503925595029944,0.576433114243692257
0.381477792529396065,0.652369922170245475,-0.588498394333005770,-0.233851364365775582,0.717159049711566077
-0.319357077486565499,-0.353523580323626296,0.468868889808753131,0.631605110841917172,0.139552701590126560
-0.097327866467118440,0.007432959271007178,-0.121559429332220137,-0.721631954683656929,0.147504875900978827
0.678365225419001128,0.594041031359674454,-0.749974318880844981,0.349359878012158731,-0.639047303137274758
-0.978474134765835557,-0.146469697001656574,1.332133984520172953,-0.871322087995237249,0.562900463499433235
-0.041172069104978504,-0.403002915284020324,2.162975549294539057,-0.657944279603335458,-1.205538442215789985
0.927820045578531816,0.252369393130553843,1.516935332042210760,0.851763224632152038,-1.561610981865137804
-1.228225583845133473,1.169961699510544628,-0.096901885365626439,-0.403029589267332566,-0.479158934335165321
-0.327204470965672123,0.006766826016979532,0.435825794067334016,1.903913538180439513,-0.809345227437681336
-0.740456643395234315,-0.945899965877938231,0.767670625762991277,-1.499630873075763038,-0.625132322137822438
-0.354744466591413343,-0.551760346649007749,1.186592652387868041,-0.425851461087727534,0.708093064452644860
0.350133536502803211,0.258234845829105941,-0.935109917992091866,0.010219579151994965,0.629013951160897200
0.445442750452949066,-1.817230838447896346,0.458517863735737330,-0.085874145714577382,1.852775504887858471
-2.462598574146336539,0.475792437450349048,1.624994198775170595,0.528581616035644908,-1.260457797392380286
1.120899632035099458,0.244822847209258510,0.067021138445824135,-1.499877168674014882,0.078634246052948997
0.603247240580054855,-1.454615031396186753,-0.453780998097350619,0.714721252681649322,0.018206359314444365
0.306029478635403973,0.440286116248751191,-1.733089151926979543,1.895820137028571661,-1.047563018120317269
0.996439465023399418,0.156201797326503633,-0.031561167760615766,-0.058428005017796492,-0.028661212426163596
-1.024303792450743877,-0.464967494274495574,-0.309112435556818776,0.548367387054945477,-0.714578460543202842
-0.561344757638828185,0.430891246472988099,0.940185046672216251,1.916727911248592431,0.909728132990318850
-0.194570772519164992,-0.840604459054591580,-1.019338611428781682,0.125200280596629215,0.066410437303524583
1.036516752665839203,0.054380950109887360,1.135941356585579598,0.929998912923228893,-0.710144433057621760
-0.251814007312478161,0.641378762725789420,-0.397221438550204309,-0.379379956957338782,1.162515615841202887
0.113364398232045083,0.263506991750482200,0.721636874912397364,1.058727364992629427,0.014566997443595464
2.218243462085673912,-1.026656587746674010,-0.815317057114893218,0.369048582201720154,-0.616926205780033765
1.113351380950775349,0.098245993985426106,0.912455076723716396,-0.101067184082594408,0.032371029419120179
0.614968999265843475,-1.942988821755843754,1.134112855449000090,0.933462133915181180,-2.152816438907343422
-0.387268968782408296,-1.242464573928036442,0.898455661991583554,2.397002823544092998,0.651223495067664304
-0.214688744002487220,-1.101598637486382870,0.392544603915622292,1.465637849681751925,-0.569382357527225214
0.641161143550536883,2.692400195852271860,-0.671717044359740889,-0.458706706568251632,1.358864849204405312
0.483200006665795989,-1.372875248317150021,0.481389569699709030,-0.921290887122019342,-0.030693493756684120
1.387782608610709900,0.214302424964721433,0.186455569346663519,-1.665565584392260767,0.234318952518092760
0.931601404617778073,-0.320406688709232501,-0.649896676812018903,0.193150419099374526,0.434388658009645212
1.068785520384328613,0.082910454137820028,0.860109660784445063,-0.354867178682653717,1.738631491073128199
0.499647125063351849,-1.223515061457937314,-2.373662726451613025,0.965906242156311379,-0.634603335043745220
-0.641796252959961677,-0.783745598849922676,0.524845216714042939,0.523952262981313477,0.147059130589583531
-0.320655434712994514,-0.279933676078066684,1.459722676370064143,-1.334146118476944753,-0.321676443871356965
-0.211894243407907135,-0.156246516127319657,0.678070418950429632,-1.650516693537132040,2.155869353574355607
0.340628131706576687,-0.208181661723507716,0.079875258478675631,0.768671300747217456,-0.187363670869649668
0.579770471027533540,-0.988918043741722208,-0.552358881932269563,0.623812877663992627,1.626559213086978595
1.580678824260689730,0.923923164172161915,-2.088131693959347501,-1.539771657411403538,0.797412325582283477
-1.866966440609089783,-0.381473241767507076,-0.871657997582635735,0.778397448853592078,-0.722521453855053730
0.618610140251218854,0.964081496158309403,0.159552322441699757,-0.031854941724966501,0.505841624297555859
0.071409610645555510,0.245670687502462126,-1.087092917317390217,-0.506682963655734842,-2.772357388801751643
-0.600189618888764542,-0.775950921802330273,-1.505445120926266034,-0.785558711948118882,-0.365404650894207705
0.983327334581316381,-1.569792585550167319,-1.261274358524548722,-0.801811988508882467,0.343436455873326940
-0.193175445793167283,0.958457711108212873,-0.224508732502882863,0.597395615504553668,0.273365231123943619
-0.391324541819187854,-0.252969942809994519,-1.150987182253302654,-1.072079222344844540,0.422993344903413782
